399178,asanthata,.ti.,.m.$.sg.$.voc.,asanthata,,,asanthata+[a],,1,80,9,regular,en
399187,asanthata,.ti.,.nt.$.sg.$.voc.,asanthata,,,asanthata+[a],,1,80,9,regular,en
399195,asanthate,.ti.,.f.$.sg.$.voc.,asanthata,,,asanthata+[e],,1,80,9,regular,en
399210,asanthavā,.ti.,.m.$.sg.$.voc.,asanthava,,,asanthava+[ā],,1,80,9,regular,en
399214,asanthavā,.ti.,.m.$.pl.$.voc.,asanthava,,,asanthava+[ā],,1,80,9,regular,en
399220,asanthavā,.ti.,.nt.$.pl.$.voc.,asanthava,,,asanthava+[ā],,1,80,9,regular,en
399223,asanthavā,.ti.,.f.$.sg.$.voc.,asanthava,,,asanthava+[a],,1,80,9,regular,en
399226,asanthavā,.ti.,.f.$.pl.$.voc.,asanthava,,,asanthava+[ā],,1,80,9,regular,en
399229,asaṇṭhita,.ti.,.m.$.sg.$.voc.,asaṇṭhita,,,asaṇṭhita+[a],,1,80,9,regular,en
399230,asaṇṭhitā,.ti.,.m.$.sg.$.voc.,asaṇṭhita,,,asaṇṭhita+[ā],,1,80,9,regular,en
399235,asaṇṭhitā,.ti.,.m.$.pl.$.voc.,asaṇṭhita,,,asaṇṭhita+[ā],,1,80,9,regular,en
399238,asaṇṭhita,.ti.,.nt.$.sg.$.voc.,asaṇṭhita,,,asaṇṭhita+[a],,1,80,9,regular,en
399243,asaṇṭhitā,.ti.,.nt.$.pl.$.voc.,asaṇṭhita,,,asaṇṭhita+[ā],,1,80,9,regular,en
399248,asaṇṭhitā,.ti.,.f.$.sg.$.voc.,asaṇṭhita,,,asaṇṭhita+[a],,1,80,9,regular,en
399249,asaṇṭhite,.ti.,.f.$.sg.$.voc.,asaṇṭhita,,,asaṇṭhita+[e],,1,80,9,regular,en
399252,asaṇṭhitā,.ti.,.f.$.pl.$.voc.,asaṇṭhita,,,asaṇṭhita+[ā],,1,80,9,regular,en
399257,asanthuta,.ti.,.m.$.sg.$.voc.,asanthuta,,,asanthuta+[a],,1,80,9,regular,en
399260,asanthuta,.ti.,.nt.$.sg.$.voc.,asanthuta,,,asanthuta+[a],,1,80,9,regular,en
399263,asantosābhibhūtā,.ti.,.m.$.sg.$.voc.,asantosābhibhūta,,,asantosābhibhūta+[ā],,1,80,16,regular,en
399266,asantosābhibhūtā,.ti.,.m.$.pl.$.voc.,asantosābhibhūta,,,asantosābhibhūta+[ā],,1,80,16,regular,en
399269,asantosābhibhūtā,.ti.,.nt.$.pl.$.voc.,asantosābhibhūta,,,asantosābhibhūta+[ā],,1,80,16,regular,en
399271,asantosābhibhūtā,.ti.,.f.$.sg.$.voc.,asantosābhibhūta,,,asantosābhibhūta+[a],,1,80,16,regular,en
399273,asantosābhibhūtā,.ti.,.f.$.pl.$.voc.,asantosābhibhūta,,,asantosābhibhūta+[ā],,1,80,16,regular,en
399276,asantussanalakkhaṇā,.ti.,.m.$.sg.$.voc.,asantussanalakkhaṇa,,,asantussanalakkhaṇa+[ā],,1,80,19,regular,en
399279,asantussanalakkhaṇā,.ti.,.m.$.pl.$.voc.,asantussanalakkhaṇa,,,asantussanalakkhaṇa+[ā],,1,80,19,regular,en
399282,asantussanalakkhaṇā,.ti.,.nt.$.pl.$.voc.,asantussanalakkhaṇa,,,asantussanalakkhaṇa+[ā],,1,80,19,regular,en
399284,asantussanalakkhaṇā,.ti.,.f.$.sg.$.voc.,asantussanalakkhaṇa,,,asantussanalakkhaṇa+[a],,1,80,19,regular,en
399286,asantussanalakkhaṇā,.ti.,.f.$.pl.$.voc.,asantussanalakkhaṇa,,,asantussanalakkhaṇa+[ā],,1,80,19,regular,en
399289,asantuṭṭhā,.ti.,.m.$.sg.$.voc.,asantuṭṭha,,,asantuṭṭha+[ā],,1,80,10,regular,en
399296,asantuṭṭhā,.ti.,.m.$.pl.$.voc.,asantuṭṭha,,,asantuṭṭha+[ā],,1,80,10,regular,en
399305,asantuṭṭhā,.ti.,.nt.$.pl.$.voc.,asantuṭṭha,,,asantuṭṭha+[ā],,1,80,10,regular,en
399310,asantuṭṭhā,.ti.,.f.$.sg.$.voc.,asantuṭṭha,,,asantuṭṭha+[a],,1,80,10,regular,en
399311,asantuṭṭhe,.ti.,.f.$.sg.$.voc.,asantuṭṭha,,,asantuṭṭha+[e],,1,80,10,regular,en
399314,asantuṭṭhā,.ti.,.f.$.pl.$.voc.,asantuṭṭha,,,asantuṭṭha+[ā],,1,80,10,regular,en
399324,asapatta,.ti.,.m.$.sg.$.voc.,asapatta,,,asapatta+[a],,1,80,8,regular,en
399325,asapattā,.ti.,.m.$.sg.$.voc.,asapatta,,,asapatta+[ā],,1,80,8,regular,en
399330,asapattā,.ti.,.m.$.pl.$.voc.,asapatta,,,asapatta+[ā],,1,80,8,regular,en
399332,asapatta,.ti.,.nt.$.sg.$.voc.,asapatta,,,asapatta+[a],,1,80,8,regular,en
399337,asapattā,.ti.,.nt.$.pl.$.voc.,asapatta,,,asapatta+[ā],,1,80,8,regular,en
399339,asapattā,.ti.,.f.$.sg.$.voc.,asapatta,,,asapatta+[a],,1,80,8,regular,en
399342,asapattā,.ti.,.f.$.pl.$.voc.,asapatta,,,asapatta+[ā],,1,80,8,regular,en
399350,asappāyakārī,.ti.,.m.$.pl.$.voc.,asappāyakārī,,,asappāyakārī+[ī],,1,80,12,regular,en
399353,asappāyakārī,.ti.,.nt.$.pl.$.voc.,asappāyakārī,,,asappāyakārī+[ī],,1,80,12,regular,en
399356,asappurisabhatti,.ti.,.m.$.sg.$.voc.,asappurisabhatti,,,asappurisabhatti+[i],,1,80,16,regular,en
399358,asappurisabhattī,.ti.,.m.$.pl.$.voc.,asappurisabhatti,,,asappurisabhatti+[ī],,1,80,16,regular,en
399361,asappurisabhatti,.ti.,.nt.$.sg.$.voc.,asappurisabhatti,,,asappurisabhatti+[i],,1,80,16,regular,en
399363,asappurisabhattī,.ti.,.nt.$.pl.$.voc.,asappurisabhatti,,,asappurisabhatti+[ī],,1,80,16,regular,en
399365,asappurisabhattī,.ti.,.f.$.pl.$.voc.,asappurisabhatti,,,asappurisabhatti+[ī],,1,80,16,regular,en
399371,asappurisacintakā,.ti.,.m.$.sg.$.voc.,asappurisacintaka,,,asappurisacintaka+[ā],,1,80,17,regular,en
399375,asappurisacintakā,.ti.,.m.$.pl.$.voc.,asappurisacintaka,,,asappurisacintaka+[ā],,1,80,17,regular,en
399380,asappurisacintakā,.ti.,.nt.$.pl.$.voc.,asappurisacintaka,,,asappurisacintaka+[ā],,1,80,17,regular,en
399382,asappurisacintakā,.ti.,.f.$.sg.$.voc.,asappurisacintaka,,,asappurisacintaka+[a],,1,80,17,regular,en
399385,asappurisacintakā,.ti.,.f.$.pl.$.voc.,asappurisacintaka,,,asappurisacintaka+[ā],,1,80,17,regular,en
399389,asappurisacintī,.ti.,.m.$.pl.$.voc.,asappurisacintī,,,asappurisacintī+[ī],,1,80,15,regular,en
399392,asappurisacintī,.ti.,.nt.$.pl.$.voc.,asappurisacintī,,,asappurisacintī+[ī],,1,80,15,regular,en
399400,asappurisadiṭṭhi,.ti.,.m.$.sg.$.voc.,asappurisadiṭṭhi,,,asappurisadiṭṭhi+[i],,1,80,16,regular,en
399402,asappurisadiṭṭhī,.ti.,.m.$.pl.$.voc.,asappurisadiṭṭhi,,,asappurisadiṭṭhi+[ī],,1,80,16,regular,en
399405,asappurisadiṭṭhi,.ti.,.nt.$.sg.$.voc.,asappurisadiṭṭhi,,,asappurisadiṭṭhi+[i],,1,80,16,regular,en
399407,asappurisadiṭṭhī,.ti.,.nt.$.pl.$.voc.,asappurisadiṭṭhi,,,asappurisadiṭṭhi+[ī],,1,80,16,regular,en
399409,asappurisadiṭṭhī,.ti.,.f.$.pl.$.voc.,asappurisadiṭṭhi,,,asappurisadiṭṭhi+[ī],,1,80,16,regular,en
399412,asappurisakammaṃ,.ti.,.m.$.sg.$.voc.,asappurisakammanta,,,asappurisakammanta+[ṃ],,1,80,16,regular,en
399415,asappurisakammanto,.ti.,.m.$.pl.$.voc.,asappurisakammanta,,,asappurisakammanta+[o],,1,80,18,regular,en
399417,asappurisakammaṃ,.ti.,.nt.$.sg.$.voc.,asappurisakammanta,,,asappurisakammanta+[ṃ],,1,80,16,regular,en
399420,asappurisakammanto,.ti.,.nt.$.pl.$.voc.,asappurisakammanta,,,asappurisakammanta+[o],,1,80,18,regular,en
399422,asappurisakammaṃ,.ti.,.m.$.sg.$.voc.,asappurisakammanta,,,asappurisakammanta+[o],,1,80,16,regular,en
399426,asappurisakammaṃ,.ti.,.nt.$.sg.$.voc.,asappurisakammanta,,,asappurisakammanta+[o],,1,80,16,regular,en
399429,asappurisamantī,.ti.,.m.$.pl.$.voc.,asappurisamantī,,,asappurisamantī+[ī],,1,80,15,regular,en
399432,asappurisamantī,.ti.,.nt.$.pl.$.voc.,asappurisamantī,,,asappurisamantī+[ī],,1,80,15,regular,en
399438,asappurisasevanā,.ti.,.m.$.sg.$.voc.,asappurisasevana,,,asappurisasevana+[ā],,1,80,16,regular,en
399441,asappurisasevanā,.ti.,.m.$.pl.$.voc.,asappurisasevana,,,asappurisasevana+[ā],,1,80,16,regular,en
399444,asappurisasevanā,.ti.,.nt.$.pl.$.voc.,asappurisasevana,,,asappurisasevana+[ā],,1,80,16,regular,en
399446,asappurisasevanā,.ti.,.f.$.sg.$.voc.,asappurisasevana,,,asappurisasevana+[a],,1,80,16,regular,en
399448,asappurisasevanā,.ti.,.f.$.pl.$.voc.,asappurisasevana,,,asappurisasevana+[ā],,1,80,16,regular,en
399452,asappurisatara,.ti.,.m.$.sg.$.voc.,asappurisatara,,,asappurisatara+[a],,1,80,14,regular,en
399453,asappurisatara,.ti.,.nt.$.sg.$.voc.,asappurisatara,,,asappurisatara+[a],,1,80,14,regular,en
399455,asārā,.ti.,.m.$.sg.$.voc.,asāra,,,asāra+[ā],,1,80,5,regular,en
399464,asārā,.ti.,.m.$.pl.$.voc.,asāra,,,asāra+[ā],,1,80,5,regular,en
399479,asārāni,.ti.,.nt.$.pl.$.voc.,asāra,,,asāra+[ni],,1,80,7,regular,en
399480,asārā,.ti.,.nt.$.pl.$.voc.,asāra,,,asāra+[ā],,1,80,5,regular,en
399489,asārā,.ti.,.f.$.sg.$.voc.,asāra,,,asāra+[a],,1,80,5,regular,en
399490,asāre,.ti.,.f.$.sg.$.voc.,asāra,,,asāra+[e],,1,80,5,regular,en
399494,asārā,.ti.,.f.$.pl.$.voc.,asāra,,,asāra+[ā],,1,80,5,regular,en
399499,asārādāni,.ti.,.nt.$.pl.$.voc.,asārāda,,,asārāda+[ni],,1,80,9,regular,en
399504,asāradassino,.ti.,.m.$.pl.$.voc.,asāradassī,,,asāradassī+[o],,1,80,12,regular,en
399528,asārakā,.ti.,.m.$.sg.$.voc.,asāraka,,,asāraka+[ā],,1,80,7,regular,en
399535,asārakā,.ti.,.m.$.pl.$.voc.,asāraka,,,asāraka+[ā],,1,80,7,regular,en
399545,asārakā,.ti.,.nt.$.pl.$.voc.,asāraka,,,asāraka+[ā],,1,80,7,regular,en
399549,asārakā,.ti.,.f.$.sg.$.voc.,asāraka,,,asāraka+[a],,1,80,7,regular,en
399550,asārake,.ti.,.f.$.sg.$.voc.,asāraka,,,asāraka+[e],,1,80,7,regular,en
399554,asārakā,.ti.,.f.$.pl.$.voc.,asāraka,,,asāraka+[ā],,1,80,7,regular,en
399558,asaraṇībhūta,.ti.,.m.$.sg.$.voc.,asaraṇībhūta,,,asaraṇībhūta+[a],,1,80,12,regular,en
399559,asaraṇībhūtā,.ti.,.m.$.sg.$.voc.,asaraṇībhūta,,,asaraṇībhūta+[ā],,1,80,12,regular,en
399565,asaraṇībhūtā,.ti.,.m.$.pl.$.voc.,asaraṇībhūta,,,asaraṇībhūta+[ā],,1,80,12,regular,en
399568,asaraṇībhūta,.ti.,.nt.$.sg.$.voc.,asaraṇībhūta,,,asaraṇībhūta+[a],,1,80,12,regular,en
399574,asaraṇībhūtā,.ti.,.nt.$.pl.$.voc.,asaraṇībhūta,,,asaraṇībhūta+[ā],,1,80,12,regular,en
399577,asaraṇībhūtā,.ti.,.f.$.sg.$.voc.,asaraṇībhūta,,,asaraṇībhūta+[a],,1,80,12,regular,en
399578,asaraṇībhūte,.ti.,.f.$.sg.$.voc.,asaraṇībhūta,,,asaraṇībhūta+[e],,1,80,12,regular,en
399582,asaraṇībhūtā,.ti.,.f.$.pl.$.voc.,asaraṇībhūta,,,asaraṇībhūta+[ā],,1,80,12,regular,en
399602,asarante,.ti.,.f.$.sg.$.voc.,asaranta,,,asaranta+[e],,1,80,8,regular,en
399607,asārāpagatā,.ti.,.m.$.sg.$.voc.,asārāpagata,,,asārāpagata+[ā],,1,80,11,regular,en
399610,asārāpagatā,.ti.,.m.$.pl.$.voc.,asārāpagata,,,asārāpagata+[ā],,1,80,11,regular,en
399613,asārāpagatā,.ti.,.nt.$.pl.$.voc.,asārāpagata,,,asārāpagata+[ā],,1,80,11,regular,en
399615,asārāpagatā,.ti.,.f.$.sg.$.voc.,asārāpagata,,,asārāpagata+[a],,1,80,11,regular,en
399617,asārāpagatā,.ti.,.f.$.pl.$.voc.,asārāpagata,,,asārāpagata+[ā],,1,80,11,regular,en
399630,asarīre,.ti.,.f.$.sg.$.voc.,asarīra,,,asarīra+[e],,1,80,7,regular,en
399635,asāruppa,.ti.,.m.$.sg.$.voc.,asāruppa,,,asāruppa+[a],,1,80,8,regular,en
399636,asāruppā,.ti.,.m.$.sg.$.voc.,asāruppa,,,asāruppa+[ā],,1,80,8,regular,en
399644,asāruppā,.ti.,.m.$.pl.$.voc.,asāruppa,,,asāruppa+[ā],,1,80,8,regular,en
399647,asāruppa,.ti.,.nt.$.sg.$.voc.,asāruppa,,,asāruppa+[a],,1,80,8,regular,en
399655,asāruppā,.ti.,.nt.$.pl.$.voc.,asāruppa,,,asāruppa+[ā],,1,80,8,regular,en
399658,asāruppā,.ti.,.f.$.sg.$.voc.,asāruppa,,,asāruppa+[a],,1,80,8,regular,en
399659,asāruppe,.ti.,.f.$.sg.$.voc.,asāruppa,,,asāruppa+[e],,1,80,8,regular,en
399662,asāruppā,.ti.,.f.$.pl.$.voc.,asāruppa,,,asāruppa+[ā],,1,80,8,regular,en
399666,asāta,.ti.,.m.$.sg.$.voc.,asāta,,,asāta+[a],,1,80,5,regular,en
399667,asātā,.ti.,.m.$.sg.$.voc.,asāta,,,asāta+[ā],,1,80,5,regular,en
399677,asātā,.ti.,.m.$.pl.$.voc.,asāta,,,asāta+[ā],,1,80,5,regular,en
399680,asāta,.ti.,.nt.$.sg.$.voc.,asāta,,,asāta+[a],,1,80,5,regular,en
399690,asātā,.ti.,.nt.$.pl.$.voc.,asāta,,,asāta+[ā],,1,80,5,regular,en
399695,asātā,.ti.,.f.$.sg.$.voc.,asāta,,,asāta+[a],,1,80,5,regular,en
399696,asāte,.ti.,.f.$.sg.$.voc.,asāta,,,asāta+[e],,1,80,5,regular,en
399705,asātā,.ti.,.f.$.pl.$.voc.,asāta,,,asāta+[ā],,1,80,5,regular,en
399713,asātaccakārī,.ti.,.m.$.pl.$.voc.,asātaccakārī,,,asātaccakārī+[ī],,1,80,12,regular,en
399716,asātaccakārī,.ti.,.nt.$.pl.$.voc.,asātaccakārī,,,asātaccakārī+[ī],,1,80,12,regular,en
399726,asaṭha,.ti.,.m.$.sg.$.voc.,asaṭha,,,asaṭha+[a],,1,80,6,regular,en
399727,asaṭhā,.ti.,.m.$.sg.$.voc.,asaṭha,,,asaṭha+[ā],,1,80,6,regular,en
399731,asaṭhā,.ti.,.m.$.pl.$.voc.,asaṭha,,,asaṭha+[ā],,1,80,6,regular,en
399732,asaṭha,.ti.,.nt.$.sg.$.voc.,asaṭha,,,asaṭha+[a],,1,80,6,regular,en
399736,asaṭhā,.ti.,.nt.$.pl.$.voc.,asaṭha,,,asaṭha+[ā],,1,80,6,regular,en
399738,asaṭhā,.ti.,.f.$.sg.$.voc.,asaṭha,,,asaṭha+[a],,1,80,6,regular,en
399740,asaṭhā,.ti.,.f.$.pl.$.voc.,asaṭha,,,asaṭha+[ā],,1,80,6,regular,en
399742,āsāṭikā,.ti.,.m.$.sg.$.voc.,āsāṭika,,,āsāṭika+[ā],,1,80,7,regular,en
399746,āsāṭikā,.ti.,.m.$.pl.$.voc.,āsāṭika,,,āsāṭika+[ā],,1,80,7,regular,en
399751,āsāṭikā,.ti.,.nt.$.pl.$.voc.,āsāṭika,,,āsāṭika+[ā],,1,80,7,regular,en
399755,āsāṭikā,.ti.,.f.$.sg.$.voc.,āsāṭika,,,āsāṭika+[a],,1,80,7,regular,en
399758,āsāṭikā,.ti.,.f.$.pl.$.voc.,āsāṭika,,,āsāṭika+[ā],,1,80,7,regular,en
399763,asatiyā,.ti.,.m.$.sg.$.voc.,asatiya,,,asatiya+[ā],,1,80,7,regular,en
399766,asatiyā,.ti.,.m.$.pl.$.voc.,asatiya,,,asatiya+[ā],,1,80,7,regular,en
399769,asatiyā,.ti.,.nt.$.pl.$.voc.,asatiya,,,asatiya+[ā],,1,80,7,regular,en
399771,asatiyā,.ti.,.f.$.sg.$.voc.,asatiya,,,asatiya+[a],,1,80,7,regular,en
399773,asatiyā,.ti.,.f.$.pl.$.voc.,asatiya,,,asatiya+[ā],,1,80,7,regular,en
399776,asatta,.ti.,.m.$.sg.$.voc.,asatta,,,asatta+[a],,1,80,6,regular,en
399777,asattā,.ti.,.m.$.sg.$.voc.,asatta,,,asatta+[ā],,1,80,6,regular,en
399783,asattā,.ti.,.m.$.pl.$.voc.,asatta,,,asatta+[ā],,1,80,6,regular,en
399786,asatta,.ti.,.nt.$.sg.$.voc.,asatta,,,asatta+[a],,1,80,6,regular,en
399792,asattā,.ti.,.nt.$.pl.$.voc.,asatta,,,asatta+[ā],,1,80,6,regular,en
399795,asattā,.ti.,.f.$.sg.$.voc.,asatta,,,asatta+[a],,1,80,6,regular,en
399796,asatte,.ti.,.f.$.sg.$.voc.,asatta,,,asatta+[e],,1,80,6,regular,en
399804,asattā,.ti.,.f.$.pl.$.voc.,asatta,,,asatta+[ā],,1,80,6,regular,en
399818,asattaghātakā,.ti.,.m.$.sg.$.voc.,asattaghātaka,,,asattaghātaka+[ā],,1,80,13,regular,en
399821,asattaghātakā,.ti.,.m.$.pl.$.voc.,asattaghātaka,,,asattaghātaka+[ā],,1,80,13,regular,en
399824,asattaghātakā,.ti.,.nt.$.pl.$.voc.,asattaghātaka,,,asattaghātaka+[ā],,1,80,13,regular,en
399826,asattaghātakā,.ti.,.f.$.sg.$.voc.,asattaghātaka,,,asattaghātaka+[a],,1,80,13,regular,en
399828,asattaghātakā,.ti.,.f.$.pl.$.voc.,asattaghātaka,,,asattaghātaka+[ā],,1,80,13,regular,en
399831,āsattakhaggāni,.ti.,.nt.$.pl.$.voc.,āsattakhagga,,,āsattakhagga+[ni],,1,80,14,regular,en
399837,asattasabhāvā,.ti.,.m.$.sg.$.voc.,asattasabhāva,,,asattasabhāva+[ā],,1,80,13,regular,en
399840,asattasabhāvā,.ti.,.m.$.pl.$.voc.,asattasabhāva,,,asattasabhāva+[ā],,1,80,13,regular,en
399843,asattasabhāvā,.ti.,.nt.$.pl.$.voc.,asattasabhāva,,,asattasabhāva+[ā],,1,80,13,regular,en
399845,asattasabhāvā,.ti.,.f.$.sg.$.voc.,asattasabhāva,,,asattasabhāva+[a],,1,80,13,regular,en
399847,asattasabhāvā,.ti.,.f.$.pl.$.voc.,asattasabhāva,,,asattasabhāva+[ā],,1,80,13,regular,en
399857,asatthake,.ti.,.f.$.sg.$.voc.,asatthaka,,,asatthaka+[e],,1,80,9,regular,en
399859,asatthāvacarā,.ti.,.m.$.sg.$.voc.,asatthāvacara,,,asatthāvacara+[ā],,1,80,13,regular,en
399862,asatthāvacarā,.ti.,.m.$.pl.$.voc.,asatthāvacara,,,asatthāvacara+[ā],,1,80,13,regular,en
399865,asatthāvacarā,.ti.,.nt.$.pl.$.voc.,asatthāvacara,,,asatthāvacara+[ā],,1,80,13,regular,en
399867,asatthāvacarā,.ti.,.f.$.sg.$.voc.,asatthāvacara,,,asatthāvacara+[a],,1,80,13,regular,en
399869,asatthāvacarā,.ti.,.f.$.pl.$.voc.,asatthāvacara,,,asatthāvacara+[ā],,1,80,13,regular,en
399871,asatthikā,.ti.,.m.$.sg.$.voc.,asatthika,,,asatthika+[ā],,1,80,9,regular,en
399875,asatthikā,.ti.,.m.$.pl.$.voc.,asatthika,,,asatthika+[ā],,1,80,9,regular,en
399879,asatthikā,.ti.,.nt.$.pl.$.voc.,asatthika,,,asatthika+[ā],,1,80,9,regular,en
399881,asatthikā,.ti.,.f.$.sg.$.voc.,asatthika,,,asatthika+[a],,1,80,9,regular,en
399889,asatthikā,.ti.,.f.$.pl.$.voc.,asatthika,,,asatthika+[ā],,1,80,9,regular,en
399890,asatthikāyo,.ti.,.f.$.pl.$.voc.,asatthika,,,asatthika+[yo],,1,80,11,regular,en
399899,āsattidosarahitā,.ti.,.m.$.sg.$.voc.,āsattidosarahita,,,āsattidosarahita+[ā],,1,80,16,regular,en
399902,āsattidosarahitā,.ti.,.m.$.pl.$.voc.,āsattidosarahita,,,āsattidosarahita+[ā],,1,80,16,regular,en
399905,āsattidosarahitā,.ti.,.nt.$.pl.$.voc.,āsattidosarahita,,,āsattidosarahita+[ā],,1,80,16,regular,en
399907,āsattidosarahitā,.ti.,.f.$.sg.$.voc.,āsattidosarahita,,,āsattidosarahita+[a],,1,80,16,regular,en
399909,āsattidosarahitā,.ti.,.f.$.pl.$.voc.,āsattidosarahita,,,āsattidosarahita+[ā],,1,80,16,regular,en
399917,asatvavācakā,.ti.,.m.$.sg.$.voc.,asatvavācaka,,,asatvavācaka+[ā],,1,80,12,regular,en
399921,asatvavācakā,.ti.,.m.$.pl.$.voc.,asatvavācaka,,,asatvavācaka+[ā],,1,80,12,regular,en
399926,asatvavācakā,.ti.,.nt.$.pl.$.voc.,asatvavācaka,,,asatvavācaka+[ā],,1,80,12,regular,en
399928,asatvavācakā,.ti.,.f.$.sg.$.voc.,asatvavācaka,,,asatvavācaka+[a],,1,80,12,regular,en
399931,asatvavācakā,.ti.,.f.$.pl.$.voc.,asatvavācaka,,,asatvavācaka+[ā],,1,80,12,regular,en
399935,asatvavācī,.ti.,.m.$.pl.$.voc.,asatvavācī,,,asatvavācī+[ī],,1,80,10,regular,en
399938,asatvavācī,.ti.,.nt.$.pl.$.voc.,asatvavācī,,,asatvavācī+[ī],,1,80,10,regular,en
399940,āsava,.ti.,.m.$.sg.$.voc.,āsava,,,āsava+[a],,1,80,5,regular,en
399941,āsavā,.ti.,.m.$.sg.$.voc.,āsava,,,āsava+[ā],,1,80,5,regular,en
399950,āsavā,.ti.,.m.$.pl.$.voc.,āsava,,,āsava+[ā],,1,80,5,regular,en
399956,āsava,.ti.,.nt.$.sg.$.voc.,āsava,,,āsava+[a],,1,80,5,regular,en
399966,āsavāni,.ti.,.nt.$.pl.$.voc.,āsava,,,āsava+[ni],,1,80,7,regular,en
399967,āsavā,.ti.,.nt.$.pl.$.voc.,āsava,,,āsava+[ā],,1,80,5,regular,en
399976,āsavā,.ti.,.f.$.sg.$.voc.,āsava,,,āsava+[a],,1,80,5,regular,en
399977,āsave,.ti.,.f.$.sg.$.voc.,āsava,,,āsava+[e],,1,80,5,regular,en
399981,āsavā,.ti.,.f.$.pl.$.voc.,āsava,,,āsava+[ā],,1,80,5,regular,en
399987,āsāvacchedikā,.ti.,.m.$.sg.$.voc.,āsāvacchedika,,,āsāvacchedika+[ā],,1,80,13,regular,en
399994,āsāvacchedikā,.ti.,.m.$.pl.$.voc.,āsāvacchedika,,,āsāvacchedika+[ā],,1,80,13,regular,en
400004,āsāvacchedikāni,.ti.,.nt.$.pl.$.voc.,āsāvacchedika,,,āsāvacchedika+[ni],,1,80,15,regular,en
400005,āsāvacchedikā,.ti.,.nt.$.pl.$.voc.,āsāvacchedika,,,āsāvacchedika+[ā],,1,80,13,regular,en
400009,āsāvacchedikā,.ti.,.f.$.sg.$.voc.,āsāvacchedika,,,āsāvacchedika+[a],,1,80,13,regular,en
400010,āsāvacchedike,.ti.,.f.$.sg.$.voc.,āsāvacchedika,,,āsāvacchedika+[e],,1,80,13,regular,en
400013,āsāvacchedikā,.ti.,.f.$.pl.$.voc.,āsāvacchedika,,,āsāvacchedika+[ā],,1,80,13,regular,en
400037,āsavanirodhagāminī,.ti.,.f.$.sg.$.voc.,āsavanirodhagāmī,,,āsavanirodhagāmī+[ī],,1,80,18,regular,en
400040,āsavanirodhagāminī,.ti.,.f.$.pl.$.voc.,āsavanirodhagāmī,,,āsavanirodhagāmī+[ni],,1,80,18,regular,en
400042,āsavapadaṭṭhānā,.ti.,.m.$.sg.$.voc.,āsavapadaṭṭhāna,,,āsavapadaṭṭhāna+[ā],,1,80,15,regular,en
400046,āsavapadaṭṭhānā,.ti.,.m.$.pl.$.voc.,āsavapadaṭṭhāna,,,āsavapadaṭṭhāna+[ā],,1,80,15,regular,en
400051,āsavapadaṭṭhānā,.ti.,.nt.$.pl.$.voc.,āsavapadaṭṭhāna,,,āsavapadaṭṭhāna+[ā],,1,80,15,regular,en
400054,āsavapadaṭṭhānā,.ti.,.f.$.sg.$.voc.,āsavapadaṭṭhāna,,,āsavapadaṭṭhāna+[a],,1,80,15,regular,en
400055,āsavapadaṭṭhāne,.ti.,.f.$.sg.$.voc.,āsavapadaṭṭhāna,,,āsavapadaṭṭhāna+[e],,1,80,15,regular,en
400057,āsavapadaṭṭhānā,.ti.,.f.$.pl.$.voc.,āsavapadaṭṭhāna,,,āsavapadaṭṭhāna+[ā],,1,80,15,regular,en
400063,āsavasahagatā,.ti.,.m.$.sg.$.voc.,āsavasahagata,,,āsavasahagata+[ā],,1,80,13,regular,en
400066,āsavasahagatā,.ti.,.m.$.pl.$.voc.,āsavasahagata,,,āsavasahagata+[ā],,1,80,13,regular,en
400069,āsavasahagatā,.ti.,.nt.$.pl.$.voc.,āsavasahagata,,,āsavasahagata+[ā],,1,80,13,regular,en
400071,āsavasahagatā,.ti.,.f.$.sg.$.voc.,āsavasahagata,,,āsavasahagata+[a],,1,80,13,regular,en
400073,āsavasahagatā,.ti.,.f.$.pl.$.voc.,āsavasahagata,,,āsavasahagata+[ā],,1,80,13,regular,en
400076,āsavasampayuttā,.ti.,.m.$.sg.$.voc.,āsavasampayutta,,,āsavasampayutta+[ā],,1,80,15,regular,en
400083,āsavasampayuttā,.ti.,.m.$.pl.$.voc.,āsavasampayutta,,,āsavasampayutta+[ā],,1,80,15,regular,en
400094,āsavasampayuttā,.ti.,.nt.$.pl.$.voc.,āsavasampayutta,,,āsavasampayutta+[ā],,1,80,15,regular,en
400101,āsavasampayuttā,.ti.,.f.$.sg.$.voc.,āsavasampayutta,,,āsavasampayutta+[a],,1,80,15,regular,en
400102,āsavasampayutte,.ti.,.f.$.sg.$.voc.,āsavasampayutta,,,āsavasampayutta+[e],,1,80,15,regular,en
400105,āsavasampayuttā,.ti.,.f.$.pl.$.voc.,āsavasampayutta,,,āsavasampayutta+[ā],,1,80,15,regular,en
400116,āsavaṭṭhāniyā,.ti.,.m.$.sg.$.voc.,āsavaṭṭhāniya,,,āsavaṭṭhāniya+[ā],,1,80,13,regular,en
400119,āsavaṭṭhāniyā,.ti.,.m.$.pl.$.voc.,āsavaṭṭhāniya,,,āsavaṭṭhāniya+[ā],,1,80,13,regular,en
400124,āsavaṭṭhāniyā,.ti.,.nt.$.pl.$.voc.,āsavaṭṭhāniya,,,āsavaṭṭhāniya+[ā],,1,80,13,regular,en
