234701,ānandaṃ,.n.,.f.$.sg.$.acc.,ānandā,,,ānandā+[ṃ],,1,100,7,regular,en
234702,ānandā,.n.,.f.$.pl.$.nom.,ānandā,,,ānandā+[ā],,1,100,6,regular,en
234704,ānandā,.n.,.f.$.pl.$.acc.,ānandā,,,ānandā+[ā],,1,100,6,regular,en
234705,ānandabheri,.n.,.f.$.sg.$.nom.,ānandabheri,,,ānandabheri+[i],,1,100,11,regular,en
234707,ānandabheriṃ,.n.,.f.$.sg.$.acc.,ānandabheri,,,ānandabheri+[ṃ],,1,100,12,regular,en
234708,ānandabheriṃ,.n.,.f.$.sg.$.acc.,ānandabherī,,,ānandabherī+[ṃ],,1,100,12,regular,en
234709,ānandapīti,.n.,.f.$.sg.$.nom.,ānandapīti,,,ānandapīti+[i],,1,100,10,regular,en
234711,ānandayācanakathā,.n.,.f.$.sg.$.nom.,ānandayācanakathā,,,ānandayācanakathā+[ā],,1,100,17,regular,en
234713,ānandayācanakathā,.n.,.f.$.pl.$.nom.,ānandayācanakathā,,,ānandayācanakathā+[ā],,1,100,17,regular,en
234715,ānandayācanakathā,.n.,.f.$.pl.$.acc.,ānandayācanakathā,,,ānandayācanakathā+[ā],,1,100,17,regular,en
234716,anaññaneyyatāya,.n.,.f.$.sg.$.gen.,anaññaneyyatā,,,anaññaneyyatā+[ya],,1,100,15,regular,en
234717,anaññaneyyatāya,.n.,.f.$.sg.$.dat.,anaññaneyyatā,,,anaññaneyyatā+[ya],,1,100,15,regular,en
234718,anaññaneyyatāya,.n.,.f.$.sg.$.inst.,anaññaneyyatā,,,anaññaneyyatā+[ya],,1,100,15,regular,en
234719,anaññaneyyatāya,.n.,.f.$.sg.$.abl.,anaññaneyyatā,,,anaññaneyyatā+[ya],,1,100,15,regular,en
234720,anaññaneyyatāya,.n.,.f.$.sg.$.loc.,anaññaneyyatā,,,anaññaneyyatā+[ya],,1,100,15,regular,en
234721,anaññātaññassāmīti,.n.,.f.$.sg.$.nom.,anaññātaññassāmīti,,,anaññātaññassāmīti+[i],,1,100,18,regular,en
234723,anaññātaññassāmītiṃ,.n.,.f.$.sg.$.acc.,anaññātaññassāmīti,,,anaññātaññassāmīti+[ṃ],,1,100,19,regular,en
234724,anaññathatā,.n.,.f.$.sg.$.nom.,anaññathatā,,,anaññathatā+[ā],,1,100,11,regular,en
234726,anaññathatā,.n.,.f.$.pl.$.nom.,anaññathatā,,,anaññathatā+[ā],,1,100,11,regular,en
234728,anaññathatā,.n.,.f.$.pl.$.acc.,anaññathatā,,,anaññathatā+[ā],,1,100,11,regular,en
234729,anantabhogatā,.n.,.f.$.sg.$.nom.,anantabhogatā,,,anantabhogatā+[ā],,1,100,13,regular,en
234731,anantabhogatā,.n.,.f.$.pl.$.nom.,anantabhogatā,,,anantabhogatā+[ā],,1,100,13,regular,en
234733,anantabhogatā,.n.,.f.$.pl.$.acc.,anantabhogatā,,,anantabhogatā+[ā],,1,100,13,regular,en
234734,anantaparivāratā,.n.,.f.$.sg.$.nom.,anantaparivāratā,,,anantaparivāratā+[ā],,1,100,16,regular,en
234736,anantaparivāratā,.n.,.f.$.pl.$.nom.,anantaparivāratā,,,anantaparivāratā+[ā],,1,100,16,regular,en
234738,anantaparivāratā,.n.,.f.$.pl.$.acc.,anantaparivāratā,,,anantaparivāratā+[ā],,1,100,16,regular,en
234739,anantappabhā,.n.,.f.$.sg.$.nom.,anantappabhā,,,anantappabhā+[ā],,1,100,12,regular,en
234741,anantappabhā,.n.,.f.$.pl.$.nom.,anantappabhā,,,anantappabhā+[ā],,1,100,12,regular,en
234743,anantappabhā,.n.,.f.$.pl.$.acc.,anantappabhā,,,anantappabhā+[ā],,1,100,12,regular,en
234744,anantaragāthāya,.n.,.f.$.sg.$.gen.,anantaragāthā,,,anantaragāthā+[ya],,1,100,15,regular,en
234745,anantaragāthāya,.n.,.f.$.sg.$.dat.,anantaragāthā,,,anantaragāthā+[ya],,1,100,15,regular,en
234746,anantaragāthāya,.n.,.f.$.sg.$.inst.,anantaragāthā,,,anantaragāthā+[ya],,1,100,15,regular,en
234747,anantaragāthāya,.n.,.f.$.sg.$.abl.,anantaragāthā,,,anantaragāthā+[ya],,1,100,15,regular,en
234748,anantaragāthāya,.n.,.f.$.sg.$.loc.,anantaragāthā,,,anantaragāthā+[ya],,1,100,15,regular,en
234749,anantaragāthāyaṃ,.n.,.f.$.sg.$.loc.,anantaragāthā,,,anantaragāthā+[yaṃ],,1,100,16,regular,en
234750,anantaragāthāhi,.n.,.f.$.pl.$.inst.,anantaragāthā,,,anantaragāthā+[hi],,1,100,15,regular,en
234751,anantaragāthāhi,.n.,.f.$.pl.$.abl.,anantaragāthā,,,anantaragāthā+[hi],,1,100,15,regular,en
234752,anantarapaccayakathā,.n.,.f.$.sg.$.nom.,anantarapaccayakathā,,,anantarapaccayakathā+[ā],,1,100,20,regular,en
234754,anantarapaccayakathā,.n.,.f.$.pl.$.nom.,anantarapaccayakathā,,,anantarapaccayakathā+[ā],,1,100,20,regular,en
234756,anantarapaccayakathā,.n.,.f.$.pl.$.acc.,anantarapaccayakathā,,,anantarapaccayakathā+[ā],,1,100,20,regular,en
234757,anantarapaccayatā,.n.,.f.$.sg.$.nom.,anantarapaccayatā,,,anantarapaccayatā+[ā],,1,100,17,regular,en
234759,anantarapaccayataṃ,.n.,.f.$.sg.$.acc.,anantarapaccayatā,,,anantarapaccayatā+[ṃ],,1,100,18,regular,en
234760,anantarapaccayatāya,.n.,.f.$.sg.$.gen.,anantarapaccayatā,,,anantarapaccayatā+[ya],,1,100,19,regular,en
234761,anantarapaccayatāya,.n.,.f.$.sg.$.dat.,anantarapaccayatā,,,anantarapaccayatā+[ya],,1,100,19,regular,en
234762,anantarapaccayatāya,.n.,.f.$.sg.$.inst.,anantarapaccayatā,,,anantarapaccayatā+[ya],,1,100,19,regular,en
234763,anantarapaccayatāya,.n.,.f.$.sg.$.abl.,anantarapaccayatā,,,anantarapaccayatā+[ya],,1,100,19,regular,en
234764,anantarapaccayatāya,.n.,.f.$.sg.$.loc.,anantarapaccayatā,,,anantarapaccayatā+[ya],,1,100,19,regular,en
234765,anantarapaccayatā,.n.,.f.$.pl.$.nom.,anantarapaccayatā,,,anantarapaccayatā+[ā],,1,100,17,regular,en
234767,anantarapaccayatā,.n.,.f.$.pl.$.acc.,anantarapaccayatā,,,anantarapaccayatā+[ā],,1,100,17,regular,en
234768,anantarāpayuttakathā,.n.,.f.$.sg.$.nom.,anantarāpayuttakathā,,,anantarāpayuttakathā+[ā],,1,100,20,regular,en
234770,anantarāpayuttakathāyaṃ,.n.,.f.$.sg.$.loc.,anantarāpayuttakathā,,,anantarāpayuttakathā+[yaṃ],,1,100,23,regular,en
234771,anantarāpayuttakathā,.n.,.f.$.pl.$.nom.,anantarāpayuttakathā,,,anantarāpayuttakathā+[ā],,1,100,20,regular,en
234773,anantarāpayuttakathā,.n.,.f.$.pl.$.acc.,anantarāpayuttakathā,,,anantarāpayuttakathā+[ā],,1,100,20,regular,en
234774,anantaratā,.n.,.f.$.sg.$.nom.,anantaratā,,,anantaratā+[ā],,1,100,10,regular,en
234776,anantarataṃ,.n.,.f.$.sg.$.acc.,anantaratā,,,anantaratā+[ṃ],,1,100,11,regular,en
234777,anantaratāya,.n.,.f.$.sg.$.gen.,anantaratā,,,anantaratā+[ya],,1,100,12,regular,en
234778,anantaratāya,.n.,.f.$.sg.$.dat.,anantaratā,,,anantaratā+[ya],,1,100,12,regular,en
234779,anantaratāya,.n.,.f.$.sg.$.inst.,anantaratā,,,anantaratā+[ya],,1,100,12,regular,en
234780,anantaratāya,.n.,.f.$.sg.$.abl.,anantaratā,,,anantaratā+[ya],,1,100,12,regular,en
234781,anantaratāya,.n.,.f.$.sg.$.loc.,anantaratā,,,anantaratā+[ya],,1,100,12,regular,en
234782,anantaratā,.n.,.f.$.pl.$.nom.,anantaratā,,,anantaratā+[ā],,1,100,10,regular,en
234784,anantaratā,.n.,.f.$.pl.$.acc.,anantaratā,,,anantaratā+[ā],,1,100,10,regular,en
234785,anantarāyikasaññāya,.n.,.f.$.sg.$.gen.,anantarāyikasaññā,,,anantarāyikasaññā+[ya],,1,100,19,regular,en
234786,anantarāyikasaññāya,.n.,.f.$.sg.$.dat.,anantarāyikasaññā,,,anantarāyikasaññā+[ya],,1,100,19,regular,en
234787,anantarāyikasaññāya,.n.,.f.$.sg.$.inst.,anantarāyikasaññā,,,anantarāyikasaññā+[ya],,1,100,19,regular,en
234788,anantarāyikasaññāya,.n.,.f.$.sg.$.abl.,anantarāyikasaññā,,,anantarāyikasaññā+[ya],,1,100,19,regular,en
234789,anantarāyikasaññāya,.n.,.f.$.sg.$.loc.,anantarāyikasaññā,,,anantarāyikasaññā+[ya],,1,100,19,regular,en
234790,anantaruppattiṃ,.n.,.f.$.sg.$.acc.,anantaruppatti,,,anantaruppatti+[ṃ],,1,100,15,regular,en
234791,anantatā,.n.,.f.$.sg.$.nom.,anantatā,,,anantatā+[ā],,1,100,8,regular,en
234793,anantatāya,.n.,.f.$.sg.$.gen.,anantatā,,,anantatā+[ya],,1,100,10,regular,en
234794,anantatāya,.n.,.f.$.sg.$.dat.,anantatā,,,anantatā+[ya],,1,100,10,regular,en
234795,anantatāya,.n.,.f.$.sg.$.inst.,anantatā,,,anantatā+[ya],,1,100,10,regular,en
234796,anantatāya,.n.,.f.$.sg.$.abl.,anantatā,,,anantatā+[ya],,1,100,10,regular,en
234797,anantatāya,.n.,.f.$.sg.$.loc.,anantatā,,,anantatā+[ya],,1,100,10,regular,en
234798,anantatā,.n.,.f.$.pl.$.nom.,anantatā,,,anantatā+[ā],,1,100,8,regular,en
234800,anantatā,.n.,.f.$.pl.$.acc.,anantatā,,,anantatā+[ā],,1,100,8,regular,en
234801,anantattānudiṭṭhi,.n.,.f.$.sg.$.nom.,anantattānudiṭṭhi,,,anantattānudiṭṭhi+[i],,1,100,17,regular,en
234803,anantavādiṭṭhi,.n.,.f.$.sg.$.nom.,anantavādiṭṭhi,,,anantavādiṭṭhi+[i],,1,100,14,regular,en
234805,ananuññā,.n.,.f.$.sg.$.nom.,ananuññā,,,ananuññā+[ā],,1,100,8,regular,en
234807,ananuññāya,.n.,.f.$.sg.$.gen.,ananuññā,,,ananuññā+[ya],,1,100,10,regular,en
234808,ananuññāya,.n.,.f.$.sg.$.dat.,ananuññā,,,ananuññā+[ya],,1,100,10,regular,en
234809,ananuññāya,.n.,.f.$.sg.$.inst.,ananuññā,,,ananuññā+[ya],,1,100,10,regular,en
234810,ananuññāya,.n.,.f.$.sg.$.abl.,ananuññā,,,ananuññā+[ya],,1,100,10,regular,en
234811,ananuññāya,.n.,.f.$.sg.$.loc.,ananuññā,,,ananuññā+[ya],,1,100,10,regular,en
234812,ananuññā,.n.,.f.$.pl.$.nom.,ananuññā,,,ananuññā+[ā],,1,100,8,regular,en
234814,ananuññā,.n.,.f.$.pl.$.acc.,ananuññā,,,ananuññā+[ā],,1,100,8,regular,en
234815,ananusandhikagāthā,.n.,.f.$.sg.$.nom.,ananusandhikagāthā,,,ananusandhikagāthā+[ā],,1,100,18,regular,en
234817,ananusandhikagāthā,.n.,.f.$.pl.$.nom.,ananusandhikagāthā,,,ananusandhikagāthā+[ā],,1,100,18,regular,en
234819,ananusandhikagāthā,.n.,.f.$.pl.$.acc.,ananusandhikagāthā,,,ananusandhikagāthā+[ā],,1,100,18,regular,en
234820,ananusandhikakathā,.n.,.f.$.sg.$.nom.,ananusandhikakathā,,,ananusandhikakathā+[ā],,1,100,18,regular,en
234822,ananusandhikakathā,.n.,.f.$.pl.$.nom.,ananusandhikakathā,,,ananusandhikakathā+[ā],,1,100,18,regular,en
234824,ananusandhikakathā,.n.,.f.$.pl.$.acc.,ananusandhikakathā,,,ananusandhikakathā+[ā],,1,100,18,regular,en
234825,ananussati,.n.,.f.$.sg.$.nom.,ananussati,,,ananussati+[i],,1,100,10,regular,en
234827,anāpajjanatā,.n.,.f.$.sg.$.nom.,anāpajjanatā,,,anāpajjanatā+[ā],,1,100,12,regular,en
234829,anāpajjanatā,.n.,.f.$.pl.$.nom.,anāpajjanatā,,,anāpajjanatā+[ā],,1,100,12,regular,en
234831,anāpajjanatā,.n.,.f.$.pl.$.acc.,anāpajjanatā,,,anāpajjanatā+[ā],,1,100,12,regular,en
234832,ānāpānakathā,.n.,.f.$.sg.$.nom.,ānāpānakathā,,,ānāpānakathā+[ā],,1,100,12,regular,en
234834,ānāpānakathāyaṃ,.n.,.f.$.sg.$.loc.,ānāpānakathā,,,ānāpānakathā+[yaṃ],,1,100,15,regular,en
234835,ānāpānakathā,.n.,.f.$.pl.$.nom.,ānāpānakathā,,,ānāpānakathā+[ā],,1,100,12,regular,en
234837,ānāpānakathā,.n.,.f.$.pl.$.acc.,ānāpānakathā,,,ānāpānakathā+[ā],,1,100,12,regular,en
234838,ānāpānapabbadesanaṃ,.n.,.f.$.sg.$.acc.,ānāpānapabbadesanā,,,ānāpānapabbadesanā+[ṃ],,1,100,19,regular,en
234839,ānāpānassati,.n.,.f.$.sg.$.nom.,ānāpānassati,,,ānāpānassati+[i],,1,100,12,regular,en
234841,ānāpānassatiṃ,.n.,.f.$.sg.$.acc.,ānāpānassati,,,ānāpānassati+[ṃ],,1,100,13,regular,en
234842,ānāpānassatiyā,.n.,.f.$.sg.$.gen.,ānāpānassati,,,ānāpānassati+[ā],,1,100,14,regular,en
234843,ānāpānassatiyā,.n.,.f.$.sg.$.dat.,ānāpānassati,,,ānāpānassati+[ā],,1,100,14,regular,en
234844,ānāpānassatiyā,.n.,.f.$.sg.$.inst.,ānāpānassati,,,ānāpānassati+[ā],,1,100,14,regular,en
234845,ānāpānassatiyā,.n.,.f.$.sg.$.abl.,ānāpānassati,,,ānāpānassati+[ā],,1,100,14,regular,en
234846,ānāpānassatiyā,.n.,.f.$.sg.$.loc.,ānāpānassati,,,ānāpānassati+[ā],,1,100,14,regular,en
234847,ānāpānassatiyaṃ,.n.,.f.$.sg.$.loc.,ānāpānassati,,,ānāpānassati+[ṃ],,1,100,15,regular,en
234848,ānāpānassatī,.n.,.f.$.pl.$.nom.,ānāpānassati,,,ānāpānassati+[ī],,1,100,12,regular,en
234849,ānāpānassatiyo,.n.,.f.$.pl.$.nom.,ānāpānassati,,,ānāpānassati+[yo],,1,100,14,regular,en
234852,ānāpānassatī,.n.,.f.$.pl.$.acc.,ānāpānassati,,,ānāpānassati+[ī],,1,100,12,regular,en
234853,ānāpānassatiyo,.n.,.f.$.pl.$.acc.,ānāpānassati,,,ānāpānassati+[yo],,1,100,14,regular,en
234854,ānāpānassatibhāvanā,.n.,.f.$.sg.$.nom.,ānāpānassatibhāvanā,,,ānāpānassatibhāvanā+[ā],,1,100,19,regular,en
234856,ānāpānassatibhāvanaṃ,.n.,.f.$.sg.$.acc.,ānāpānassatibhāvanā,,,ānāpānassatibhāvanā+[ṃ],,1,100,20,regular,en
234857,ānāpānassatibhāvanāya,.n.,.f.$.sg.$.gen.,ānāpānassatibhāvanā,,,ānāpānassatibhāvanā+[ya],,1,100,21,regular,en
234858,ānāpānassatibhāvanāya,.n.,.f.$.sg.$.dat.,ānāpānassatibhāvanā,,,ānāpānassatibhāvanā+[ya],,1,100,21,regular,en
234859,ānāpānassatibhāvanāya,.n.,.f.$.sg.$.inst.,ānāpānassatibhāvanā,,,ānāpānassatibhāvanā+[ya],,1,100,21,regular,en
234860,ānāpānassatibhāvanāya,.n.,.f.$.sg.$.abl.,ānāpānassatibhāvanā,,,ānāpānassatibhāvanā+[ya],,1,100,21,regular,en
234861,ānāpānassatibhāvanāya,.n.,.f.$.sg.$.loc.,ānāpānassatibhāvanā,,,ānāpānassatibhāvanā+[ya],,1,100,21,regular,en
234862,ānāpānassatibhāvanā,.n.,.f.$.pl.$.nom.,ānāpānassatibhāvanā,,,ānāpānassatibhāvanā+[ā],,1,100,19,regular,en
234864,ānāpānassatibhāvanā,.n.,.f.$.pl.$.acc.,ānāpānassatibhāvanā,,,ānāpānassatibhāvanā+[ā],,1,100,19,regular,en
234865,ānāpānassatikathā,.n.,.f.$.sg.$.nom.,ānāpānassatikathā,,,ānāpānassatikathā+[ā],,1,100,17,regular,en
234867,ānāpānassatikathā,.n.,.f.$.pl.$.nom.,ānāpānassatikathā,,,ānāpānassatikathā+[ā],,1,100,17,regular,en
234869,ānāpānassatikathā,.n.,.f.$.pl.$.acc.,ānāpānassatikathā,,,ānāpānassatikathā+[ā],,1,100,17,regular,en
234870,ānāpānassatisamādhibhāvanā,.n.,.f.$.sg.$.nom.,ānāpānassatisamādhibhāvanā,,,ānāpānassatisamādhibhāvanā+[ā],,1,100,26,regular,en
234872,ānāpānassatisamādhibhāvanaṃ,.n.,.f.$.sg.$.acc.,ānāpānassatisamādhibhāvanā,,,ānāpānassatisamādhibhāvanā+[ṃ],,1,100,27,regular,en
234873,ānāpānassatisamādhibhāvanāya,.n.,.f.$.sg.$.gen.,ānāpānassatisamādhibhāvanā,,,ānāpānassatisamādhibhāvanā+[ya],,1,100,28,regular,en
234874,ānāpānassatisamādhibhāvanāya,.n.,.f.$.sg.$.dat.,ānāpānassatisamādhibhāvanā,,,ānāpānassatisamādhibhāvanā+[ya],,1,100,28,regular,en
234875,ānāpānassatisamādhibhāvanāya,.n.,.f.$.sg.$.inst.,ānāpānassatisamādhibhāvanā,,,ānāpānassatisamādhibhāvanā+[ya],,1,100,28,regular,en
234876,ānāpānassatisamādhibhāvanāya,.n.,.f.$.sg.$.abl.,ānāpānassatisamādhibhāvanā,,,ānāpānassatisamādhibhāvanā+[ya],,1,100,28,regular,en
234877,ānāpānassatisamādhibhāvanāya,.n.,.f.$.sg.$.loc.,ānāpānassatisamādhibhāvanā,,,ānāpānassatisamādhibhāvanā+[ya],,1,100,28,regular,en
234878,ānāpānassatisamādhibhāvanā,.n.,.f.$.pl.$.nom.,ānāpānassatisamādhibhāvanā,,,ānāpānassatisamādhibhāvanā+[ā],,1,100,26,regular,en
234880,ānāpānassatisamādhibhāvanā,.n.,.f.$.pl.$.acc.,ānāpānassatisamādhibhāvanā,,,ānāpānassatisamādhibhāvanā+[ā],,1,100,26,regular,en
234881,āṇāpanavācā,.n.,.f.$.sg.$.nom.,āṇāpanavācā,,,āṇāpanavācā+[ā],,1,100,11,regular,en
234883,āṇāpanavācāya,.n.,.f.$.sg.$.gen.,āṇāpanavācā,,,āṇāpanavācā+[ya],,1,100,13,regular,en
234884,āṇāpanavācāya,.n.,.f.$.sg.$.dat.,āṇāpanavācā,,,āṇāpanavācā+[ya],,1,100,13,regular,en
234885,āṇāpanavācāya,.n.,.f.$.sg.$.inst.,āṇāpanavācā,,,āṇāpanavācā+[ya],,1,100,13,regular,en
234886,āṇāpanavācāya,.n.,.f.$.sg.$.abl.,āṇāpanavācā,,,āṇāpanavācā+[ya],,1,100,13,regular,en
234887,āṇāpanavācāya,.n.,.f.$.sg.$.loc.,āṇāpanavācā,,,āṇāpanavācā+[ya],,1,100,13,regular,en
234888,āṇāpanavācā,.n.,.f.$.pl.$.nom.,āṇāpanavācā,,,āṇāpanavācā+[ā],,1,100,11,regular,en
234890,āṇāpanavācā,.n.,.f.$.pl.$.acc.,āṇāpanavācā,,,āṇāpanavācā+[ā],,1,100,11,regular,en
234891,anāpatti,.n.,.f.$.sg.$.nom.,anāpatti,,,anāpatti+[i],,1,100,8,regular,en
234893,anāpattiṃ,.n.,.f.$.sg.$.acc.,anāpatti,,,anāpatti+[ṃ],,1,100,9,regular,en
234894,anāpattiyā,.n.,.f.$.sg.$.gen.,anāpatti,,,anāpatti+[ā],,1,100,10,regular,en
234895,anāpattiyā,.n.,.f.$.sg.$.dat.,anāpatti,,,anāpatti+[ā],,1,100,10,regular,en
234896,anāpattiyā,.n.,.f.$.sg.$.inst.,anāpatti,,,anāpatti+[ā],,1,100,10,regular,en
234897,anāpattiyā,.n.,.f.$.sg.$.abl.,anāpatti,,,anāpatti+[ā],,1,100,10,regular,en
234898,anāpattiyā,.n.,.f.$.sg.$.loc.,anāpatti,,,anāpatti+[ā],,1,100,10,regular,en
234899,anāpattiyaṃ,.n.,.f.$.sg.$.loc.,anāpatti,,,anāpatti+[ṃ],,1,100,11,regular,en
234900,anāpattī,.n.,.f.$.pl.$.nom.,anāpatti,,,anāpatti+[ī],,1,100,8,regular,en
234901,anāpattiyo,.n.,.f.$.pl.$.nom.,anāpatti,,,anāpatti+[yo],,1,100,10,regular,en
234904,anāpattī,.n.,.f.$.pl.$.acc.,anāpatti,,,anāpatti+[ī],,1,100,8,regular,en
234905,anāpattiyo,.n.,.f.$.pl.$.acc.,anāpatti,,,anāpatti+[yo],,1,100,10,regular,en
234906,āṇāpavatti,.n.,.f.$.sg.$.nom.,āṇāpavatti,,,āṇāpavatti+[i],,1,100,10,regular,en
234908,āṇāpavattiṃ,.n.,.f.$.sg.$.acc.,āṇāpavatti,,,āṇāpavatti+[ṃ],,1,100,11,regular,en
234909,anapekkhacittatāya,.n.,.f.$.sg.$.gen.,anapekkhacittatā,,,anapekkhacittatā+[ya],,1,100,18,regular,en
234910,anapekkhacittatāya,.n.,.f.$.sg.$.dat.,anapekkhacittatā,,,anapekkhacittatā+[ya],,1,100,18,regular,en
234911,anapekkhacittatāya,.n.,.f.$.sg.$.inst.,anapekkhacittatā,,,anapekkhacittatā+[ya],,1,100,18,regular,en
234912,anapekkhacittatāya,.n.,.f.$.sg.$.abl.,anapekkhacittatā,,,anapekkhacittatā+[ya],,1,100,18,regular,en
234913,anapekkhacittatāya,.n.,.f.$.sg.$.loc.,anapekkhacittatā,,,anapekkhacittatā+[ya],,1,100,18,regular,en
234914,anariyabhūmiyaṃ,.n.,.f.$.sg.$.loc.,anariyabhūmi,,,anariyabhūmi+[ṃ],,1,100,15,regular,en
234915,anariyaguṇakathaṃ,.n.,.f.$.sg.$.acc.,anariyaguṇakathā,,,anariyaguṇakathā+[ṃ],,1,100,17,regular,en
234916,anariyakathā,.n.,.f.$.sg.$.nom.,anariyakathā,,,anariyakathā+[ā],,1,100,12,regular,en
234918,anariyakathā,.n.,.f.$.pl.$.nom.,anariyakathā,,,anariyakathā+[ā],,1,100,12,regular,en
234920,anariyakathā,.n.,.f.$.pl.$.acc.,anariyakathā,,,anariyakathā+[ā],,1,100,12,regular,en
234921,anariyapariyesanā,.n.,.f.$.sg.$.nom.,anariyapariyesanā,,,anariyapariyesanā+[ā],,1,100,17,regular,en
234923,anariyapariyesanaṃ,.n.,.f.$.sg.$.acc.,anariyapariyesanā,,,anariyapariyesanā+[ṃ],,1,100,18,regular,en
234924,anariyapariyesanāya,.n.,.f.$.sg.$.gen.,anariyapariyesanā,,,anariyapariyesanā+[ya],,1,100,19,regular,en
234925,anariyapariyesanāya,.n.,.f.$.sg.$.dat.,anariyapariyesanā,,,anariyapariyesanā+[ya],,1,100,19,regular,en
234926,anariyapariyesanāya,.n.,.f.$.sg.$.inst.,anariyapariyesanā,,,anariyapariyesanā+[ya],,1,100,19,regular,en
234927,anariyapariyesanāya,.n.,.f.$.sg.$.abl.,anariyapariyesanā,,,anariyapariyesanā+[ya],,1,100,19,regular,en
234928,anariyapariyesanāya,.n.,.f.$.sg.$.loc.,anariyapariyesanā,,,anariyapariyesanā+[ya],,1,100,19,regular,en
234929,anariyapariyesanā,.n.,.f.$.pl.$.nom.,anariyapariyesanā,,,anariyapariyesanā+[ā],,1,100,17,regular,en
234931,anariyapariyesanā,.n.,.f.$.pl.$.acc.,anariyapariyesanā,,,anariyapariyesanā+[ā],,1,100,17,regular,en
234932,anāsā,.n.,.f.$.sg.$.nom.,anāsā,,,anāsā+[ā],,1,100,5,regular,en
234935,anāsaṃ,.n.,.f.$.sg.$.acc.,anāsā,,,anāsā+[ṃ],,1,100,6,regular,en
234936,anāsāya,.n.,.f.$.sg.$.gen.,anāsā,,,anāsā+[ya],,1,100,7,regular,en
234937,anāsāya,.n.,.f.$.sg.$.dat.,anāsā,,,anāsā+[ya],,1,100,7,regular,en
234938,anāsāya,.n.,.f.$.sg.$.inst.,anāsā,,,anāsā+[ya],,1,100,7,regular,en
234939,anāsāya,.n.,.f.$.sg.$.abl.,anāsā,,,anāsā+[ya],,1,100,7,regular,en
234940,anāsāya,.n.,.f.$.sg.$.loc.,anāsā,,,anāsā+[ya],,1,100,7,regular,en
234941,anāsā,.n.,.f.$.pl.$.nom.,anāsā,,,anāsā+[ā],,1,100,5,regular,en
234943,anāsā,.n.,.f.$.pl.$.acc.,anāsā,,,anāsā+[ā],,1,100,5,regular,en
234944,anāsakā,.n.,.f.$.sg.$.nom.,anāsakā,,,anāsakā+[ā],,1,100,7,regular,en
234946,anāsakā,.n.,.f.$.pl.$.nom.,anāsakā,,,anāsakā+[ā],,1,100,7,regular,en
234948,anāsakā,.n.,.f.$.pl.$.acc.,anāsakā,,,anāsakā+[ā],,1,100,7,regular,en
234949,anāsavakathā,.n.,.f.$.sg.$.nom.,anāsavakathā,,,anāsavakathā+[ā],,1,100,12,regular,en
234951,anāsavakathā,.n.,.f.$.pl.$.nom.,anāsavakathā,,,anāsavakathā+[ā],,1,100,12,regular,en
234953,anāsavakathā,.n.,.f.$.pl.$.acc.,anāsavakathā,,,anāsavakathā+[ā],,1,100,12,regular,en
234954,anāsavapaṭisambhidāya,.n.,.f.$.sg.$.gen.,anāsavapaṭisambhidā,,,anāsavapaṭisambhidā+[ya],,1,100,21,regular,en
234955,anāsavapaṭisambhidāya,.n.,.f.$.sg.$.dat.,anāsavapaṭisambhidā,,,anāsavapaṭisambhidā+[ya],,1,100,21,regular,en
234956,anāsavapaṭisambhidāya,.n.,.f.$.sg.$.inst.,anāsavapaṭisambhidā,,,anāsavapaṭisambhidā+[ya],,1,100,21,regular,en
234957,anāsavapaṭisambhidāya,.n.,.f.$.sg.$.abl.,anāsavapaṭisambhidā,,,anāsavapaṭisambhidā+[ya],,1,100,21,regular,en
234958,anāsavapaṭisambhidāya,.n.,.f.$.sg.$.loc.,anāsavapaṭisambhidā,,,anāsavapaṭisambhidā+[ya],,1,100,21,regular,en
234959,anāthakālakiriyaṃ,.n.,.f.$.sg.$.acc.,anāthakālakiriyā,,,anāthakālakiriyā+[ṃ],,1,100,17,regular,en
234960,āṇāṭhapanasamatthatāya,.n.,.f.$.sg.$.gen.,āṇāṭhapanasamatthatā,,,āṇāṭhapanasamatthatā+[ya],,1,100,22,regular,en
234961,āṇāṭhapanasamatthatāya,.n.,.f.$.sg.$.dat.,āṇāṭhapanasamatthatā,,,āṇāṭhapanasamatthatā+[ya],,1,100,22,regular,en
234962,āṇāṭhapanasamatthatāya,.n.,.f.$.sg.$.inst.,āṇāṭhapanasamatthatā,,,āṇāṭhapanasamatthatā+[ya],,1,100,22,regular,en
234963,āṇāṭhapanasamatthatāya,.n.,.f.$.sg.$.abl.,āṇāṭhapanasamatthatā,,,āṇāṭhapanasamatthatā+[ya],,1,100,22,regular,en
234964,āṇāṭhapanasamatthatāya,.n.,.f.$.sg.$.loc.,āṇāṭhapanasamatthatā,,,āṇāṭhapanasamatthatā+[ya],,1,100,22,regular,en
234965,anāthasālāya,.n.,.f.$.sg.$.gen.,anāthasālā,,,anāthasālā+[ya],,1,100,12,regular,en
234966,anāthasālāya,.n.,.f.$.sg.$.dat.,anāthasālā,,,anāthasālā+[ya],,1,100,12,regular,en
234967,anāthasālāya,.n.,.f.$.sg.$.inst.,anāthasālā,,,anāthasālā+[ya],,1,100,12,regular,en
234968,anāthasālāya,.n.,.f.$.sg.$.abl.,anāthasālā,,,anāthasālā+[ya],,1,100,12,regular,en
234969,anāthasālāya,.n.,.f.$.sg.$.loc.,anāthasālā,,,anāthasālā+[ya],,1,100,12,regular,en
