311367,abhāyantaṃ,.ti.,.m.$.sg.$.acc.,abhāyanta,,,abhāyanta+[ṃ],,1,50,10,regular,en
311368,abhāyantassa,.ti.,.m.$.sg.$.gen.,abhāyanta,,,abhāyanta+[ssa],,1,50,12,regular,en
311369,abhāyantassa,.ti.,.m.$.sg.$.dat.,abhāyanta,,,abhāyanta+[ssa],,1,50,12,regular,en
311370,abhāyantā,.ti.,.m.$.sg.$.abl.,abhāyanta,,,abhāyanta+[ā],,1,50,9,regular,en
311371,abhāyantā,.ti.,.m.$.pl.$.nom.,abhāyanta,,,abhāyanta+[ā],,1,50,9,regular,en
311373,abhāyantaṃ,.ti.,.nt.$.sg.$.acc.,abhāyanta,,,abhāyanta+[ṃ],,1,50,10,regular,en
311374,abhāyantassa,.ti.,.nt.$.sg.$.gen.,abhāyanta,,,abhāyanta+[ssa],,1,50,12,regular,en
311375,abhāyantassa,.ti.,.nt.$.sg.$.dat.,abhāyanta,,,abhāyanta+[ssa],,1,50,12,regular,en
311376,abhāyantā,.ti.,.nt.$.sg.$.abl.,abhāyanta,,,abhāyanta+[ā],,1,50,9,regular,en
311377,abhāyantā,.ti.,.nt.$.pl.$.nom.,abhāyanta,,,abhāyanta+[a],,1,50,9,regular,en
311379,abhāyantā,.ti.,.f.$.sg.$.nom.,abhāyanta,,,abhāyanta+[a],,1,50,9,regular,en
311381,abhāyantaṃ,.ti.,.f.$.sg.$.acc.,abhāyanta,,,abhāyanta+[ṃ],,1,50,10,regular,en
311382,abhāyantā,.ti.,.f.$.pl.$.nom.,abhāyanta,,,abhāyanta+[ā],,1,50,9,regular,en
311384,abhāyantā,.ti.,.f.$.pl.$.acc.,abhāyanta,,,abhāyanta+[ā],,1,50,9,regular,en
311470,abhejjamantassa,.ti.,.m.$.sg.$.gen.,abhejjamanta,,,abhejjamanta+[assa],,1,50,15,regular,en
311471,abhejjamantassa,.ti.,.m.$.sg.$.dat.,abhejjamanta,,,abhejjamanta+[assa],,1,50,15,regular,en
311472,abhejjamantassa,.ti.,.nt.$.sg.$.gen.,abhejjamanta,,,abhejjamanta+[assa],,1,50,15,regular,en
311473,abhejjamantassa,.ti.,.nt.$.sg.$.dat.,abhejjamanta,,,abhejjamanta+[assa],,1,50,15,regular,en
311474,abhejjamantassa,.ti.,.m.$.sg.$.gen.,abhejjamanta,,,abhejjamanta+[so],,1,50,15,regular,en
311475,abhejjamantassa,.ti.,.m.$.sg.$.dat.,abhejjamanta,,,abhejjamanta+[so],,1,50,15,regular,en
311476,abhejjamantassa,.ti.,.nt.$.sg.$.gen.,abhejjamanta,,,abhejjamanta+[so],,1,50,15,regular,en
311477,abhejjamantassa,.ti.,.nt.$.sg.$.dat.,abhejjamanta,,,abhejjamanta+[so],,1,50,15,regular,en
311478,abhejjamantassa,.ti.,.m.$.sg.$.gen.,abhejjamanta,,,abhejjamanta+[ssa],,1,50,15,regular,en
311479,abhejjamantassa,.ti.,.m.$.sg.$.dat.,abhejjamanta,,,abhejjamanta+[ssa],,1,50,15,regular,en
311480,abhejjamantassa,.ti.,.nt.$.sg.$.gen.,abhejjamanta,,,abhejjamanta+[ssa],,1,50,15,regular,en
311481,abhejjamantassa,.ti.,.nt.$.sg.$.dat.,abhejjamanta,,,abhejjamanta+[ssa],,1,50,15,regular,en
311483,abhejjaṃ,.ti.,.m.$.sg.$.nom.,abhejjanta,,,abhejjanta+[ṃ],,1,50,8,regular,en
311487,abhejjā,.ti.,.m.$.pl.$.nom.,abhejjanta,,,abhejjanta+[ā],,1,50,7,regular,en
311492,abhejjataṃ,.ti.,.nt.$.pl.$.gen.,abhejjanta,,,abhejjanta+[ṃ],,1,50,10,regular,en
311493,abhejjataṃ,.ti.,.nt.$.pl.$.dat.,abhejjanta,,,abhejjanta+[ṃ],,1,50,10,regular,en
311581,abhibhavanto,.ti.,.m.$.sg.$.nom.,abhibhavanta,,,abhibhavanta+[o],,1,50,12,regular,en
311585,abhibhavantaṃ,.ti.,.m.$.sg.$.acc.,abhibhavanta,,,abhibhavanta+[ṃ],,1,50,13,regular,en
311586,abhibhavaṃ,.ti.,.m.$.sg.$.acc.,abhibhavanta,,,abhibhavanta+[ṃ],,1,50,10,regular,en
311587,abhibhavato,.ti.,.m.$.sg.$.gen.,abhibhavanta,,,abhibhavanta+[o],,1,50,11,regular,en
311588,abhibhavato,.ti.,.m.$.sg.$.dat.,abhibhavanta,,,abhibhavanta+[o],,1,50,11,regular,en
311589,abhibhavantā,.ti.,.m.$.sg.$.abl.,abhibhavanta,,,abhibhavanta+[ā],,1,50,12,regular,en
311590,abhibhavati,.ti.,.m.$.sg.$.loc.,abhibhavanta,,,abhibhavanta+[i],,1,50,11,regular,en
311591,abhibhavanto,.ti.,.m.$.pl.$.nom.,abhibhavanta,,,abhibhavanta+[o],,1,50,12,regular,en
311592,abhibhavantā,.ti.,.m.$.pl.$.nom.,abhibhavanta,,,abhibhavanta+[ā],,1,50,12,regular,en
311595,abhibhavantesu,.ti.,.m.$.pl.$.loc.,abhibhavanta,,,abhibhavanta+[esu],,1,50,14,regular,en
311596,abhibhavantaṃ,.ti.,.nt.$.sg.$.nom.,abhibhavanta,,,abhibhavanta+[aṃ],,1,50,13,regular,en
311597,abhibhavaṃ,.ti.,.nt.$.sg.$.nom.,abhibhavanta,,,abhibhavanta+[vaṃ],,1,50,10,regular,en
311601,abhibhavantaṃ,.ti.,.nt.$.sg.$.acc.,abhibhavanta,,,abhibhavanta+[aṃ],,1,50,13,regular,en
311602,abhibhavaṃ,.ti.,.nt.$.sg.$.acc.,abhibhavanta,,,abhibhavanta+[vaṃ],,1,50,10,regular,en
311603,abhibhavato,.ti.,.nt.$.sg.$.gen.,abhibhavanta,,,abhibhavanta+[o],,1,50,11,regular,en
311604,abhibhavato,.ti.,.nt.$.sg.$.dat.,abhibhavanta,,,abhibhavanta+[o],,1,50,11,regular,en
311605,abhibhavantā,.ti.,.nt.$.sg.$.abl.,abhibhavanta,,,abhibhavanta+[ā],,1,50,12,regular,en
311606,abhibhavati,.ti.,.nt.$.sg.$.loc.,abhibhavanta,,,abhibhavanta+[i],,1,50,11,regular,en
311607,abhibhavanto,.ti.,.nt.$.pl.$.nom.,abhibhavanta,,,abhibhavanta+[o],,1,50,12,regular,en
311608,abhibhavantā,.ti.,.nt.$.pl.$.nom.,abhibhavanta,,,abhibhavanta+[ā],,1,50,12,regular,en
311611,abhibhavantesu,.ti.,.nt.$.pl.$.loc.,abhibhavanta,,,abhibhavanta+[esu],,1,50,14,regular,en
311612,abhibhavatī,.ti.,.f.$.sg.$.nom.,abhibhavanta,,,abhibhavanta+[ī],,1,50,11,regular,en
311613,abhibhavantī,.ti.,.f.$.sg.$.nom.,abhibhavanta,,,abhibhavanta+[ī],,1,50,12,regular,en
311616,abhibhavatī,.ti.,.f.$.pl.$.nom.,abhibhavanta,,,abhibhavanta+[ī],,1,50,11,regular,en
311617,abhibhavantī,.ti.,.f.$.pl.$.nom.,abhibhavanta,,,abhibhavanta+[ī],,1,50,12,regular,en
311620,abhibhavatī,.ti.,.f.$.pl.$.acc.,abhibhavanta,,,abhibhavanta+[ī],,1,50,11,regular,en
311621,abhibhavantī,.ti.,.f.$.pl.$.acc.,abhibhavanta,,,abhibhavanta+[ī],,1,50,12,regular,en
311622,abhibhavaṃ,.ti.,.m.$.sg.$.nom.,abhibhavanta,,,abhibhavanta+[ṃ],,1,50,10,regular,en
311625,abhibhavantaṃ,.ti.,.m.$.sg.$.acc.,abhibhavanta,,,abhibhavanta+[o],,1,50,13,regular,en
311626,abhibhavato,.ti.,.m.$.sg.$.gen.,abhibhavanta,,,abhibhavanta+[ssa],,1,50,11,regular,en
311627,abhibhavato,.ti.,.m.$.sg.$.dat.,abhibhavanta,,,abhibhavanta+[ssa],,1,50,11,regular,en
311628,abhibhavati,.ti.,.m.$.sg.$.loc.,abhibhavanta,,,abhibhavanta+[si],,1,50,11,regular,en
311629,abhibhave,.ti.,.m.$.pl.$.acc.,abhibhavanta,,,abhibhavanta+[e],,1,50,9,regular,en
311630,abhibhavanto,.ti.,.nt.$.sg.$.nom.,abhibhavanta,,,abhibhavanta+[o],,1,50,12,regular,en
311631,abhibhavantaṃ,.ti.,.nt.$.sg.$.nom.,abhibhavanta,,,abhibhavanta+[ṃ],,1,50,13,regular,en
311634,abhibhavantaṃ,.ti.,.nt.$.sg.$.acc.,abhibhavanta,,,abhibhavanta+[o],,1,50,13,regular,en
311635,abhibhavato,.ti.,.nt.$.sg.$.gen.,abhibhavanta,,,abhibhavanta+[ssa],,1,50,11,regular,en
311636,abhibhavato,.ti.,.nt.$.sg.$.dat.,abhibhavanta,,,abhibhavanta+[ssa],,1,50,11,regular,en
311637,abhibhavati,.ti.,.nt.$.sg.$.loc.,abhibhavanta,,,abhibhavanta+[si],,1,50,11,regular,en
311638,abhibhavantesu,.ti.,.nt.$.pl.$.loc.,abhibhavanta,,,abhibhavanta+[su],,1,50,14,regular,en
311639,abhibhavantesu,.ti.,.m.$.pl.$.loc.,abhibhavanta,,,abhibhavanta+[su],,1,50,14,regular,en
311640,abhibhavantaṃ,.ti.,.nt.$.sg.$.acc.,abhibhavanta,,,abhibhavanta+[ṃ],,1,50,13,regular,en
311641,abhibhavantāni,.ti.,.nt.$.pl.$.nom.,abhibhavanta,,,abhibhavanta+[ni],,1,50,14,regular,en
311642,abhibhavantā,.ti.,.nt.$.pl.$.nom.,abhibhavanta,,,abhibhavanta+[a],,1,50,12,regular,en
311644,abhibhavantāni,.ti.,.nt.$.pl.$.acc.,abhibhavanta,,,abhibhavanta+[ni],,1,50,14,regular,en
311645,abhibhavantā,.ti.,.f.$.sg.$.nom.,abhibhavanta,,,abhibhavanta+[a],,1,50,12,regular,en
311647,abhibhavantaṃ,.ti.,.f.$.sg.$.acc.,abhibhavanta,,,abhibhavanta+[ṃ],,1,50,13,regular,en
311648,abhibhavantā,.ti.,.f.$.pl.$.nom.,abhibhavanta,,,abhibhavanta+[ā],,1,50,12,regular,en
311650,abhibhavantā,.ti.,.f.$.pl.$.acc.,abhibhavanta,,,abhibhavanta+[ā],,1,50,12,regular,en
312031,abhidhāvati,.ti.,.m.$.sg.$.loc.,abhidhāvanta,,,abhidhāvanta+[i],,1,50,11,regular,en
312032,abhidhāvati,.ti.,.nt.$.sg.$.loc.,abhidhāvanta,,,abhidhāvanta+[i],,1,50,11,regular,en
312033,abhidhāvantī,.ti.,.f.$.sg.$.nom.,abhidhāvanta,,,abhidhāvanta+[ī],,1,50,12,regular,en
312035,abhidhāvantī,.ti.,.f.$.pl.$.nom.,abhidhāvanta,,,abhidhāvanta+[ī],,1,50,12,regular,en
312037,abhidhāvantī,.ti.,.f.$.pl.$.acc.,abhidhāvanta,,,abhidhāvanta+[ī],,1,50,12,regular,en
312038,abhidhāvati,.ti.,.m.$.sg.$.loc.,abhidhāvanta,,,abhidhāvanta+[si],,1,50,11,regular,en
312039,abhidhāvati,.ti.,.nt.$.sg.$.loc.,abhidhāvanta,,,abhidhāvanta+[si],,1,50,11,regular,en
312145,abhigajjanto,.ti.,.m.$.sg.$.nom.,abhigajjanta,,,abhigajjanta+[o],,1,50,12,regular,en
312146,abhigajjanto,.ti.,.nt.$.sg.$.nom.,abhigajjanta,,,abhigajjanta+[o],,1,50,12,regular,en
312228,abhigijjhanto,.ti.,.m.$.sg.$.nom.,abhigijjhanta,,,abhigijjhanta+[o],,1,50,13,regular,en
312229,abhigijjhati,.ti.,.m.$.sg.$.loc.,abhigijjhanta,,,abhigijjhanta+[si],,1,50,12,regular,en
312230,abhigijjhanto,.ti.,.nt.$.sg.$.nom.,abhigijjhanta,,,abhigijjhanta+[o],,1,50,13,regular,en
312231,abhigijjhati,.ti.,.nt.$.sg.$.loc.,abhigijjhanta,,,abhigijjhanta+[si],,1,50,12,regular,en
312232,abhigijjhantī,.ti.,.f.$.sg.$.nom.,abhigijjhanta,,,abhigijjhanta+[ī],,1,50,13,regular,en
312234,abhigijjhantī,.ti.,.f.$.pl.$.nom.,abhigijjhanta,,,abhigijjhanta+[ī],,1,50,13,regular,en
312236,abhigijjhantī,.ti.,.f.$.pl.$.acc.,abhigijjhanta,,,abhigijjhanta+[ī],,1,50,13,regular,en
312238,abhigijjhantā,.ti.,.m.$.sg.$.abl.,abhigijjhanta,,,abhigijjhanta+[ā],,1,50,13,regular,en
312239,abhigijjhantā,.ti.,.m.$.pl.$.nom.,abhigijjhanta,,,abhigijjhanta+[ā],,1,50,13,regular,en
312241,abhigijjhantā,.ti.,.nt.$.sg.$.abl.,abhigijjhanta,,,abhigijjhanta+[ā],,1,50,13,regular,en
312242,abhigijjhantā,.ti.,.nt.$.pl.$.nom.,abhigijjhanta,,,abhigijjhanta+[a],,1,50,13,regular,en
312244,abhigijjhantā,.ti.,.f.$.sg.$.nom.,abhigijjhanta,,,abhigijjhanta+[a],,1,50,13,regular,en
312246,abhigijjhantā,.ti.,.f.$.pl.$.nom.,abhigijjhanta,,,abhigijjhanta+[ā],,1,50,13,regular,en
312248,abhigijjhantā,.ti.,.f.$.pl.$.acc.,abhigijjhanta,,,abhigijjhanta+[ā],,1,50,13,regular,en
312280,abhihananto,.ti.,.m.$.sg.$.nom.,abhihananta,,,abhihananta+[o],,1,50,11,regular,en
312281,abhihanantaṃ,.ti.,.m.$.sg.$.acc.,abhihananta,,,abhihananta+[o],,1,50,12,regular,en
312282,abhihanati,.ti.,.m.$.sg.$.loc.,abhihananta,,,abhihananta+[si],,1,50,10,regular,en
312283,abhihananto,.ti.,.nt.$.sg.$.nom.,abhihananta,,,abhihananta+[o],,1,50,11,regular,en
312284,abhihanantaṃ,.ti.,.nt.$.sg.$.nom.,abhihananta,,,abhihananta+[ṃ],,1,50,12,regular,en
312285,abhihanantaṃ,.ti.,.nt.$.sg.$.acc.,abhihananta,,,abhihananta+[o],,1,50,12,regular,en
312286,abhihanati,.ti.,.nt.$.sg.$.loc.,abhihananta,,,abhihananta+[si],,1,50,10,regular,en
312288,abhihanantaṃ,.ti.,.m.$.sg.$.acc.,abhihananta,,,abhihananta+[ṃ],,1,50,12,regular,en
312289,abhihanantā,.ti.,.m.$.sg.$.abl.,abhihananta,,,abhihananta+[ā],,1,50,11,regular,en
312290,abhihanantā,.ti.,.m.$.pl.$.nom.,abhihananta,,,abhihananta+[ā],,1,50,11,regular,en
312292,abhihanantaṃ,.ti.,.nt.$.sg.$.acc.,abhihananta,,,abhihananta+[ṃ],,1,50,12,regular,en
312293,abhihanantā,.ti.,.nt.$.sg.$.abl.,abhihananta,,,abhihananta+[ā],,1,50,11,regular,en
312294,abhihanantā,.ti.,.nt.$.pl.$.nom.,abhihananta,,,abhihananta+[a],,1,50,11,regular,en
312296,abhihanantā,.ti.,.f.$.sg.$.nom.,abhihananta,,,abhihananta+[a],,1,50,11,regular,en
312298,abhihanantaṃ,.ti.,.f.$.sg.$.acc.,abhihananta,,,abhihananta+[ṃ],,1,50,12,regular,en
312299,abhihanantā,.ti.,.f.$.pl.$.nom.,abhihananta,,,abhihananta+[ā],,1,50,11,regular,en
312301,abhihanantā,.ti.,.f.$.pl.$.acc.,abhihananta,,,abhihananta+[ā],,1,50,11,regular,en
312313,abhiharanto,.ti.,.m.$.sg.$.nom.,abhiharanta,,,abhiharanta+[o],,1,50,11,regular,en
312314,abhiharantaṃ,.ti.,.m.$.sg.$.acc.,abhiharanta,,,abhiharanta+[o],,1,50,12,regular,en
312315,abhiharantassa,.ti.,.m.$.sg.$.gen.,abhiharanta,,,abhiharanta+[so],,1,50,14,regular,en
312316,abhiharantassa,.ti.,.m.$.sg.$.dat.,abhiharanta,,,abhiharanta+[so],,1,50,14,regular,en
312317,abhiharati,.ti.,.m.$.sg.$.loc.,abhiharanta,,,abhiharanta+[si],,1,50,10,regular,en
312318,abhiharante,.ti.,.m.$.sg.$.loc.,abhiharanta,,,abhiharanta+[e],,1,50,11,regular,en
312319,abhiharanto,.ti.,.nt.$.sg.$.nom.,abhiharanta,,,abhiharanta+[o],,1,50,11,regular,en
312320,abhiharantaṃ,.ti.,.nt.$.sg.$.nom.,abhiharanta,,,abhiharanta+[ṃ],,1,50,12,regular,en
312321,abhiharantaṃ,.ti.,.nt.$.sg.$.acc.,abhiharanta,,,abhiharanta+[o],,1,50,12,regular,en
312322,abhiharantassa,.ti.,.nt.$.sg.$.gen.,abhiharanta,,,abhiharanta+[so],,1,50,14,regular,en
312323,abhiharantassa,.ti.,.nt.$.sg.$.dat.,abhiharanta,,,abhiharanta+[so],,1,50,14,regular,en
312324,abhiharati,.ti.,.nt.$.sg.$.loc.,abhiharanta,,,abhiharanta+[si],,1,50,10,regular,en
312325,abhiharante,.ti.,.nt.$.sg.$.loc.,abhiharanta,,,abhiharanta+[e],,1,50,11,regular,en
312326,abhiharatī,.ti.,.f.$.sg.$.nom.,abhiharanta,,,abhiharanta+[ī],,1,50,10,regular,en
312327,abhiharantī,.ti.,.f.$.sg.$.nom.,abhiharanta,,,abhiharanta+[ī],,1,50,11,regular,en
312330,abhiharatī,.ti.,.f.$.pl.$.nom.,abhiharanta,,,abhiharanta+[ī],,1,50,10,regular,en
312331,abhiharantī,.ti.,.f.$.pl.$.nom.,abhiharanta,,,abhiharanta+[ī],,1,50,11,regular,en
312334,abhiharatī,.ti.,.f.$.pl.$.acc.,abhiharanta,,,abhiharanta+[ī],,1,50,10,regular,en
312335,abhiharantī,.ti.,.f.$.pl.$.acc.,abhiharanta,,,abhiharanta+[ī],,1,50,11,regular,en
312337,abhiharantaṃ,.ti.,.m.$.sg.$.acc.,abhiharanta,,,abhiharanta+[ṃ],,1,50,12,regular,en
312338,abhiharantassa,.ti.,.m.$.sg.$.gen.,abhiharanta,,,abhiharanta+[ssa],,1,50,14,regular,en
312339,abhiharantassa,.ti.,.m.$.sg.$.dat.,abhiharanta,,,abhiharanta+[ssa],,1,50,14,regular,en
312340,abhiharantena,.ti.,.m.$.sg.$.inst.,abhiharanta,,,abhiharanta+[ena],,1,50,13,regular,en
312341,abhiharantā,.ti.,.m.$.sg.$.abl.,abhiharanta,,,abhiharanta+[ā],,1,50,11,regular,en
312342,abhiharantā,.ti.,.m.$.pl.$.nom.,abhiharanta,,,abhiharanta+[ā],,1,50,11,regular,en
312344,abhiharante,.ti.,.m.$.pl.$.acc.,abhiharanta,,,abhiharanta+[e],,1,50,11,regular,en
312345,abhiharantaṃ,.ti.,.nt.$.sg.$.acc.,abhiharanta,,,abhiharanta+[ṃ],,1,50,12,regular,en
312346,abhiharantassa,.ti.,.nt.$.sg.$.gen.,abhiharanta,,,abhiharanta+[ssa],,1,50,14,regular,en
312347,abhiharantassa,.ti.,.nt.$.sg.$.dat.,abhiharanta,,,abhiharanta+[ssa],,1,50,14,regular,en
312348,abhiharantena,.ti.,.nt.$.sg.$.inst.,abhiharanta,,,abhiharanta+[ena],,1,50,13,regular,en
312349,abhiharantā,.ti.,.nt.$.sg.$.abl.,abhiharanta,,,abhiharanta+[ā],,1,50,11,regular,en
312350,abhiharante,.ti.,.nt.$.sg.$.loc.,abhiharanta,,,abhiharanta+[i],,1,50,11,regular,en
312351,abhiharantā,.ti.,.nt.$.pl.$.nom.,abhiharanta,,,abhiharanta+[a],,1,50,11,regular,en
312353,abhiharante,.ti.,.nt.$.pl.$.acc.,abhiharanta,,,abhiharanta+[e],,1,50,11,regular,en
312354,abhiharantā,.ti.,.f.$.sg.$.nom.,abhiharanta,,,abhiharanta+[a],,1,50,11,regular,en
312357,abhiharantaṃ,.ti.,.f.$.sg.$.acc.,abhiharanta,,,abhiharanta+[ṃ],,1,50,12,regular,en
312358,abhiharantā,.ti.,.f.$.pl.$.nom.,abhiharanta,,,abhiharanta+[ā],,1,50,11,regular,en
312360,abhiharantā,.ti.,.f.$.pl.$.acc.,abhiharanta,,,abhiharanta+[ā],,1,50,11,regular,en
312483,abhijalati,.ti.,.m.$.sg.$.loc.,abhijalanta,,,abhijalanta+[si],,1,50,10,regular,en
312484,abhijalati,.ti.,.nt.$.sg.$.loc.,abhijalanta,,,abhijalanta+[si],,1,50,10,regular,en
312485,abhijalantī,.ti.,.f.$.sg.$.nom.,abhijalanta,,,abhijalanta+[ī],,1,50,11,regular,en
312487,abhijalantī,.ti.,.f.$.pl.$.nom.,abhijalanta,,,abhijalanta+[ī],,1,50,11,regular,en
312489,abhijalantī,.ti.,.f.$.pl.$.acc.,abhijalanta,,,abhijalanta+[ī],,1,50,11,regular,en
312491,abhijānanto,.ti.,.m.$.sg.$.nom.,abhijānanta,,,abhijānanta+[o],,1,50,11,regular,en
312492,abhijānaṃ,.ti.,.m.$.sg.$.nom.,abhijānanta,,,abhijānanta+[ṃ],,1,50,9,regular,en
312495,abhijānantassa,.ti.,.m.$.sg.$.gen.,abhijānanta,,,abhijānanta+[so],,1,50,14,regular,en
312496,abhijānato,.ti.,.m.$.sg.$.gen.,abhijānanta,,,abhijānanta+[ssa],,1,50,10,regular,en
312497,abhijānantassa,.ti.,.m.$.sg.$.dat.,abhijānanta,,,abhijānanta+[so],,1,50,14,regular,en
312498,abhijānato,.ti.,.m.$.sg.$.dat.,abhijānanta,,,abhijānanta+[ssa],,1,50,10,regular,en
312499,abhijānanto,.ti.,.nt.$.sg.$.nom.,abhijānanta,,,abhijānanta+[o],,1,50,11,regular,en
312502,abhijānantassa,.ti.,.nt.$.sg.$.gen.,abhijānanta,,,abhijānanta+[so],,1,50,14,regular,en
312503,abhijānato,.ti.,.nt.$.sg.$.gen.,abhijānanta,,,abhijānanta+[ssa],,1,50,10,regular,en
312504,abhijānantassa,.ti.,.nt.$.sg.$.dat.,abhijānanta,,,abhijānanta+[so],,1,50,14,regular,en
312505,abhijānato,.ti.,.nt.$.sg.$.dat.,abhijānanta,,,abhijānanta+[ssa],,1,50,10,regular,en
312506,abhijānantī,.ti.,.f.$.sg.$.nom.,abhijānanta,,,abhijānanta+[ī],,1,50,11,regular,en
312508,abhijānantī,.ti.,.f.$.pl.$.nom.,abhijānanta,,,abhijānanta+[ī],,1,50,11,regular,en
312510,abhijānantī,.ti.,.f.$.pl.$.acc.,abhijānanta,,,abhijānanta+[ī],,1,50,11,regular,en
312512,abhijānantassa,.ti.,.m.$.sg.$.gen.,abhijānanta,,,abhijānanta+[ssa],,1,50,14,regular,en
312513,abhijānantassa,.ti.,.m.$.sg.$.dat.,abhijānanta,,,abhijānanta+[ssa],,1,50,14,regular,en
312514,abhijānantā,.ti.,.m.$.sg.$.abl.,abhijānanta,,,abhijānanta+[ā],,1,50,11,regular,en
312515,abhijānantā,.ti.,.m.$.pl.$.nom.,abhijānanta,,,abhijānanta+[ā],,1,50,11,regular,en
312517,abhijānantassa,.ti.,.nt.$.sg.$.gen.,abhijānanta,,,abhijānanta+[ssa],,1,50,14,regular,en
312518,abhijānantassa,.ti.,.nt.$.sg.$.dat.,abhijānanta,,,abhijānanta+[ssa],,1,50,14,regular,en
312519,abhijānantā,.ti.,.nt.$.sg.$.abl.,abhijānanta,,,abhijānanta+[ā],,1,50,11,regular,en
312520,abhijānantā,.ti.,.nt.$.pl.$.nom.,abhijānanta,,,abhijānanta+[a],,1,50,11,regular,en
312522,abhijānantā,.ti.,.f.$.sg.$.nom.,abhijānanta,,,abhijānanta+[a],,1,50,11,regular,en
312524,abhijānantā,.ti.,.f.$.pl.$.nom.,abhijānanta,,,abhijānanta+[ā],,1,50,11,regular,en
312526,abhijānantā,.ti.,.f.$.pl.$.acc.,abhijānanta,,,abhijānanta+[ā],,1,50,11,regular,en
312536,abhijappanto,.ti.,.m.$.sg.$.nom.,abhijappanta,,,abhijappanta+[o],,1,50,12,regular,en
312537,abhijappaṃ,.ti.,.m.$.sg.$.nom.,abhijappanta,,,abhijappanta+[ṃ],,1,50,10,regular,en
312540,abhijappati,.ti.,.m.$.sg.$.loc.,abhijappanta,,,abhijappanta+[si],,1,50,11,regular,en
312541,abhijappā,.ti.,.m.$.pl.$.nom.,abhijappanta,,,abhijappanta+[ā],,1,50,9,regular,en
312543,abhijappanto,.ti.,.nt.$.sg.$.nom.,abhijappanta,,,abhijappanta+[o],,1,50,12,regular,en
312546,abhijappati,.ti.,.nt.$.sg.$.loc.,abhijappanta,,,abhijappanta+[si],,1,50,11,regular,en
312547,abhijappantī,.ti.,.f.$.sg.$.nom.,abhijappanta,,,abhijappanta+[ī],,1,50,12,regular,en
312549,abhijappantī,.ti.,.f.$.pl.$.nom.,abhijappanta,,,abhijappanta+[ī],,1,50,12,regular,en
312551,abhijappantī,.ti.,.f.$.pl.$.acc.,abhijappanta,,,abhijappanta+[ī],,1,50,12,regular,en
312553,abhijappantā,.ti.,.m.$.sg.$.abl.,abhijappanta,,,abhijappanta+[ā],,1,50,12,regular,en
312554,abhijappantā,.ti.,.m.$.pl.$.nom.,abhijappanta,,,abhijappanta+[ā],,1,50,12,regular,en
312556,abhijappantā,.ti.,.nt.$.sg.$.abl.,abhijappanta,,,abhijappanta+[ā],,1,50,12,regular,en
312557,abhijappantā,.ti.,.nt.$.pl.$.nom.,abhijappanta,,,abhijappanta+[a],,1,50,12,regular,en
312559,abhijappantā,.ti.,.f.$.sg.$.nom.,abhijappanta,,,abhijappanta+[a],,1,50,12,regular,en
312561,abhijappantā,.ti.,.f.$.pl.$.nom.,abhijappanta,,,abhijappanta+[ā],,1,50,12,regular,en
312563,abhijappantā,.ti.,.f.$.pl.$.acc.,abhijappanta,,,abhijappanta+[ā],,1,50,12,regular,en
312604,abhijjalantaṃ,.ti.,.m.$.sg.$.acc.,abhijjalanta,,,abhijjalanta+[o],,1,50,13,regular,en
312605,abhijjalantaṃ,.ti.,.nt.$.sg.$.nom.,abhijjalanta,,,abhijjalanta+[ṃ],,1,50,13,regular,en
312606,abhijjalantaṃ,.ti.,.nt.$.sg.$.acc.,abhijjalanta,,,abhijjalanta+[o],,1,50,13,regular,en
312607,abhijjalantaṃ,.ti.,.m.$.sg.$.acc.,abhijjalanta,,,abhijjalanta+[ṃ],,1,50,13,regular,en
312608,abhijjalantaṃ,.ti.,.nt.$.sg.$.acc.,abhijjalanta,,,abhijjalanta+[ṃ],,1,50,13,regular,en
312609,abhijjalantaṃ,.ti.,.f.$.sg.$.acc.,abhijjalanta,,,abhijjalanta+[ṃ],,1,50,13,regular,en
312665,abhijjantiyā,.ti.,.f.$.sg.$.gen.,abhijjanta,,,abhijjanta+[iyā],,1,50,12,regular,en
312666,abhijjantiyā,.ti.,.f.$.sg.$.dat.,abhijjanta,,,abhijjanta+[iyā],,1,50,12,regular,en
312667,abhijjantiyā,.ti.,.f.$.sg.$.inst.,abhijjanta,,,abhijjanta+[iyā],,1,50,12,regular,en
312668,abhijjantiyā,.ti.,.f.$.sg.$.abl.,abhijjanta,,,abhijjanta+[iyā],,1,50,12,regular,en
312669,abhijjantiyā,.ti.,.f.$.sg.$.loc.,abhijjanta,,,abhijjanta+[iyā],,1,50,12,regular,en
312739,abhijjhāyanto,.ti.,.m.$.sg.$.nom.,abhijjhāyanta,,,abhijjhāyanta+[o],,1,50,13,regular,en
312742,abhijjhāyati,.ti.,.m.$.sg.$.loc.,abhijjhāyanta,,,abhijjhāyanta+[si],,1,50,12,regular,en
312743,abhijjhāyā,.ti.,.m.$.pl.$.nom.,abhijjhāyanta,,,abhijjhāyanta+[ā],,1,50,10,regular,en
312745,abhijjhāyanto,.ti.,.nt.$.sg.$.nom.,abhijjhāyanta,,,abhijjhāyanta+[o],,1,50,13,regular,en
312748,abhijjhāyati,.ti.,.nt.$.sg.$.loc.,abhijjhāyanta,,,abhijjhāyanta+[si],,1,50,12,regular,en
312749,abhijjhāyatī,.ti.,.f.$.sg.$.nom.,abhijjhāyanta,,,abhijjhāyanta+[ī],,1,50,12,regular,en
